url,favs_lognorm
https://geektimes.ru/post/283952/,-0.452684656077
https://habrahabr.ru/post/318258/,0.0677451930344
https://habrahabr.ru/post/318200/,-0.0685382382423
https://habrahabr.ru/post/318268/,0.123880284365
https://geektimes.ru/post/283956/,0.0677151935974
https://geektimes.ru/post/283950/,-0.259519982638
https://habrahabr.ru/post/318274/,0.479963893982
https://habrahabr.ru/company/kaspersky/blog/318262/,-0.504732486669
https://geektimes.ru/post/283962/,0.659045549015
https://habrahabr.ru/company/ncloudtech/blog/318044/,-0.15383745111
https://geektimes.ru/company/pult/blog/283960/,0.0824196632704
https://habrahabr.ru/post/318276/,0.0543011581654
https://habrahabr.ru/post/318278/,0.827152237554
https://habrahabr.ru/company/it-grad/blog/316292/,0.428659218558
https://habrahabr.ru/company/selectel/blog/318284/,0.552199847486
https://habrahabr.ru/company/1cloud/blog/318286/,0.399026923631
https://habrahabr.ru/company/cloud4y/blog/318288/,-0.221853933913
https://habrahabr.ru/company/parallels/blog/318170/,-0.428141539957
https://habrahabr.ru/company/microsoft/blog/318130/,-0.0203612650415
https://habrahabr.ru/company/exante/blog/318272/,0.455319762816
https://habrahabr.ru/post/318292/,0.0604432012937
https://geektimes.ru/post/283968/,0.705811120487
https://habrahabr.ru/post/318296/,0.307795871153
https://geektimes.ru/company/audiomania/blog/283966/,-0.494667163904
https://geektimes.ru/post/283964/,0.71245183067
https://habrahabr.ru/company/everydaytools/blog/318298/,-0.385810851475
https://habrahabr.ru/company/contell/blog/317382/,0.835059362075
https://geektimes.ru/post/283974/,-1.1689219727
https://habrahabr.ru/company/ua-hosting/blog/318290/,-0.583462214237
https://habrahabr.ru/company/qiwi/blog/318300/,-0.373723893704
https://habrahabr.ru/post/318242/,1.0148308597
https://geektimes.ru/company/top3dshop/blog/283976/,0.175638427368
https://habrahabr.ru/post/318302/,-0.205650751282
https://habrahabr.ru/post/318306/,0.827638823968
https://geektimes.ru/post/283972/,0.0637412662249
https://habrahabr.ru/company/JetBrains/blog/318304/,-0.700905284059
https://habrahabr.ru/company/muk/blog/318310/,-0.169800954851
https://geektimes.ru/post/283984/,1.22803332828
https://geektimes.ru/post/283980/,-1.45892527758
https://habrahabr.ru/company/pvs-studio/blog/318312/,-0.498035699469
https://habrahabr.ru/company/cpp_russia/blog/317386/,-0.0799549685129
https://habrahabr.ru/company/1cloud/blog/318316/,0.258588456139
https://habrahabr.ru/post/318318/,0.414662458947
https://habrahabr.ru/post/318320/,-0.185417474066
https://habrahabr.ru/post/318324/,0.630659957045
https://habrahabr.ru/company/ruvds/blog/318322/,0.555033943559
https://habrahabr.ru/post/317552/,-0.269963486022
https://geektimes.ru/post/283986/,-0.129587374495
https://geektimes.ru/company/madrobots/blog/283944/,-0.10265388767
https://geektimes.ru/company/advocam/blog/283982/,-0.025978851869
https://geektimes.ru/post/283990/,0.111500337328
https://geektimes.ru/post/283958/,1.00872884888
https://geektimes.ru/company/hfhe/blog/283988/,0.287458362378
https://geektimes.ru/company/genotek/blog/283992/,0.344317535157
https://habrahabr.ru/post/318150/,-0.130779375225
https://habrahabr.ru/post/318330/,-0.0510447584358
https://geektimes.ru/post/283994/,0.481476923751
https://habrahabr.ru/post/318042/,0.296364514953
https://habrahabr.ru/company/piter/blog/318334/,-0.281330068814
https://habrahabr.ru/company/ru_mts/blog/318338/,-0.87403536947
https://geektimes.ru/post/283996/,0.2529413512
https://geektimes.ru/post/283998/,0.111696256201
https://geektimes.ru/post/284000/,0.355110279474
https://geektimes.ru/post/284002/,0.293814057509
https://habrahabr.ru/post/318352/,0.826290037693
https://geektimes.ru/post/284004/,-0.160550765692
https://habrahabr.ru/post/318342/,0.356626488283
https://habrahabr.ru/company/kingservers/blog/318354/,0.145648717474
https://geektimes.ru/post/284006/,-0.347463376404
https://habrahabr.ru/post/318340/,0.229571103273
https://geektimes.ru/post/284008/,0.780589594545
https://habrahabr.ru/post/318364/,1.25664053203
https://habrahabr.ru/post/318366/,0.809146894247
https://habrahabr.ru/post/318368/,0.647760087165
https://habrahabr.ru/post/318372/,0.654874245682
https://geektimes.ru/company/pult/blog/284018/,-0.174011534215
https://habrahabr.ru/post/318370/,-1.03646011871
https://geektimes.ru/post/284022/,0.13468100363
https://geektimes.ru/post/284026/,0.496191065025
https://habrahabr.ru/post/318362/,-0.589455937254
https://habrahabr.ru/post/318378/,0.631589910679
https://geektimes.ru/post/284028/,-0.0759452902161
https://geektimes.ru/post/284024/,0.766905519223
https://habrahabr.ru/post/318374/,-0.127016000113
https://geektimes.ru/post/284030/,-0.191397268396
https://geektimes.ru/post/283590/,1.23522869204
https://geektimes.ru/post/284032/,0.572876231913
https://geektimes.ru/company/top3dshop/blog/284034/,0.936601680057
https://habrahabr.ru/post/318386/,0.880619484942
https://geektimes.ru/post/284036/,0.270295764083
https://habrahabr.ru/post/318388/,0.806852713018
https://geektimes.ru/post/284042/,0.0181810797584
https://habrahabr.ru/post/318392/,0.336184284867
https://geektimes.ru/post/284044/,0.148685882041
https://geektimes.ru/post/284046/,0.468534869527
https://geektimes.ru/post/284050/,0.0237385569958
https://geektimes.ru/post/284054/,0.20908701532
https://geektimes.ru/post/283954/,0.0649571257289
https://habrahabr.ru/company/zfort/blog/318404/,0.915196629173
https://habrahabr.ru/company/kingservers/blog/318406/,-0.188711981511
https://habrahabr.ru/company/zfort/blog/318410/,-0.0116896584079
https://habrahabr.ru/post/318412/,0.0447423396945
https://habrahabr.ru/post/318416/,-0.137258403401
https://geektimes.ru/post/283880/,0.677759224537
https://habrahabr.ru/post/318384/,0.772648787937
https://habrahabr.ru/post/318424/,0.00753299560222
https://geektimes.ru/company/nag/blog/284064/,-0.326577553016
https://habrahabr.ru/post/317760/,0.146010025801
https://habrahabr.ru/post/316234/,0.87636309046
https://habrahabr.ru/company/mosigra/blog/318428/,-0.431974623366
https://habrahabr.ru/company/microsoft/blog/318178/,-0.748294438768
https://habrahabr.ru/post/314376/,0.790912976448
https://habrahabr.ru/company/smartprogress/blog/318390/,-0.0340080807473
https://habrahabr.ru/company/cbs/blog/318326/,-0.067832836386
https://habrahabr.ru/post/318164/,0.813383931952
https://habrahabr.ru/company/abbyy/blog/318328/,-0.428958202585
https://habrahabr.ru/company/pc-administrator/blog/318414/,-1.06903415815
https://geektimes.ru/company/audiomania/blog/284068/,-0.0369050403268
https://geektimes.ru/post/283742/,-0.32548853294
https://habrahabr.ru/company/1cloud/blog/318430/,0.251639335358
https://habrahabr.ru/post/318434/,0.510496272401
https://geektimes.ru/post/284070/,0.586744491437
https://habrahabr.ru/company/infopulse/blog/318396/,0.0450366178861
https://geektimes.ru/post/280560/,0.632536372171
https://habrahabr.ru/post/318376/,0.221190464289
https://habrahabr.ru/post/318440/,-0.310247650883
https://habrahabr.ru/company/vasexperts/blog/316278/,0.274724452987
https://geektimes.ru/company/hfhe/blog/284058/,-0.572179297786
https://habrahabr.ru/company/spbifmo/blog/318444/,0.26380977202
https://habrahabr.ru/post/318448/,1.18042347574
https://habrahabr.ru/post/318418/,0.398696467806
https://habrahabr.ru/company/payonline/blog/312370/,-0.904770461187
https://geektimes.ru/company/nag/blog/284076/,-0.237253828361
https://habrahabr.ru/post/318458/,0.323698165841
https://geektimes.ru/post/284078/,2.26831564154
https://habrahabr.ru/company/dca/blog/318464/,0.138116656906
https://geektimes.ru/company/gearbest/blog/284080/,-0.0314619833615
https://habrahabr.ru/post/318466/,0.0663844822317
https://habrahabr.ru/post/318468/,0.144637759558
https://habrahabr.ru/company/1cloud/blog/318432/,0.189883394546
https://habrahabr.ru/post/318470/,-0.110951368084
https://habrahabr.ru/post/318394/,-0.000625165523365
https://habrahabr.ru/company/redmadrobot/blog/318222/,1.04787949377
https://habrahabr.ru/post/318456/,0.673016453816
https://habrahabr.ru/company/badoo/blog/318000/,0.190611457589
https://habrahabr.ru/post/318472/,0.586709191132
https://geektimes.ru/post/284084/,-0.534673403789
https://habrahabr.ru/company/mailru/blog/318282/,0.781356586724
https://habrahabr.ru/post/318474/,0.238090785816
https://habrahabr.ru/company/inoventica/blog/318478/,0.0435079729244
https://geektimes.ru/post/284088/,0.19339881303
https://habrahabr.ru/company/ruvds/blog/318476/,-0.339823044239
https://habrahabr.ru/post/318484/,0.869648373567
https://habrahabr.ru/post/318482/,0.29246772503
https://habrahabr.ru/post/318480/,1.14919086761
https://habrahabr.ru/post/318486/,0.614866215509
https://geektimes.ru/post/284086/,-0.806980634318
https://habrahabr.ru/company/moikrug/blog/318488/,-0.421856209539
https://geektimes.ru/post/284090/,-1.69494917308
https://habrahabr.ru/post/304634/,0.018499517566
https://habrahabr.ru/post/318496/,-0.011650339394
https://habrahabr.ru/post/318498/,0.451372240699
https://habrahabr.ru/company/mailru/blog/318460/,-0.0585204423378
https://geektimes.ru/post/284096/,-0.99462171119
https://geektimes.ru/post/284098/,-0.245446830418
https://habrahabr.ru/post/318502/,0.792508259222
https://geektimes.ru/post/284100/,-0.647732727964
https://habrahabr.ru/post/318436/,-0.0658826948213
https://habrahabr.ru/post/318518/,-0.188918879508
https://geektimes.ru/post/284052/,0.430801908651
https://geektimes.ru/post/284106/,-0.249526603555
https://habrahabr.ru/post/318520/,1.36810192662
https://geektimes.ru/company/dadget/blog/283574/,0.000194184322441
https://habrahabr.ru/post/318244/,0.339969776065
https://geektimes.ru/company/kingston_technology/blog/284072/,0.496213509972
https://habrahabr.ru/company/virtuozzo/blog/318522/,0.856014242
https://habrahabr.ru/company/pvs-studio/blog/318528/,-0.339344036995
https://habrahabr.ru/company/centosadmin/blog/316902/,0.748289005809
https://habrahabr.ru/company/parallels/blog/318526/,0.461217643526
https://habrahabr.ru/post/318446/,-0.358135885628
https://habrahabr.ru/post/316586/,0.479440057997
https://habrahabr.ru/post/318530/,0.901952769742
https://habrahabr.ru/company/mosigra/blog/318514/,0.303017935571
https://habrahabr.ru/company/intems/blog/318426/,-0.887732445946
https://geektimes.ru/company/klinika_shilovoy/blog/284108/,0.198897115708
https://habrahabr.ru/company/croc/blog/318532/,-0.293800335631
https://habrahabr.ru/company/1cloud/blog/318534/,-0.00795837095
https://habrahabr.ru/company/makeright/blog/318308/,0.413469135729
https://habrahabr.ru/company/wunderfund/blog/318454/,0.258757839379
https://geektimes.ru/post/284012/,0.936526832981
https://habrahabr.ru/company/it-grad/blog/318536/,0.0142812868754
https://habrahabr.ru/company/hh/blog/318450/,-0.0312801347666
https://habrahabr.ru/post/318548/,0.746189265535
https://habrahabr.ru/company/infobip/blog/318552/,-0.665671090902
https://habrahabr.ru/post/318546/,0.127391676904
https://habrahabr.ru/company/intel/blog/318494/,0.0150027602933
https://geektimes.ru/post/284116/,0.424781549069
https://geektimes.ru/post/284114/,-1.38707882787
https://habrahabr.ru/company/piter/blog/318550/,0.0310223784655
https://habrahabr.ru/post/318556/,0.490242649366
https://habrahabr.ru/post/318558/,0.318151930877
https://habrahabr.ru/company/friifond/blog/318560/,-0.126783621143
https://geektimes.ru/company/mvideo/blog/284122/,0.180257437307
https://habrahabr.ru/company/gvalg/blog/318562/,-0.251000478235
https://geektimes.ru/company/banderolka/blog/284094/,0.831885916506
https://habrahabr.ru/post/318568/,0.860027561324
https://geektimes.ru/company/advocam/blog/284124/,-0.799143862851
https://habrahabr.ru/company/3cx/blog/318578/,-0.992539186316
https://habrahabr.ru/company/goto/blog/318260/,0.371302955805
https://habrahabr.ru/post/318564/,0.331316435948
https://habrahabr.ru/post/318584/,0.251718365087
https://habrahabr.ru/company/spbifmo/blog/318576/,0.220902868623
https://habrahabr.ru/company/surfingbird/blog/318586/,-0.350328083497
https://habrahabr.ru/post/318588/,-0.190020205633
https://habrahabr.ru/company/everydaytools/blog/318570/,-0.11694875844
https://habrahabr.ru/company/ivideon/blog/318590/,0.749530516568
https://habrahabr.ru/post/318572/,0.165637941397
https://habrahabr.ru/post/318594/,0.952442927497
https://habrahabr.ru/company/SECL_GROUP/blog/318598/,1.27924352199
https://habrahabr.ru/post/318600/,1.17517722195
https://geektimes.ru/company/mailru/blog/284126/,0.24500937885
https://habrahabr.ru/post/318602/,0.495308916115
https://habrahabr.ru/company/pt/blog/318606/,-0.28793801997
https://geektimes.ru/company/top3dshop/blog/284132/,-0.162015928341
https://geektimes.ru/post/284138/,-1.09095394992
https://habrahabr.ru/company/JetBrains/blog/318608/,-0.982149267097
https://habrahabr.ru/company/yasno_tv/blog/318610/,0.498271993871
https://geektimes.ru/post/284056/,0.0729962262173
https://habrahabr.ru/post/318612/,0.246735006796
https://geektimes.ru/post/284144/,0.163895265373
https://geektimes.ru/post/284146/,1.12795131481
https://geektimes.ru/post/284142/,-0.121293530172
https://habrahabr.ru/company/ibm/blog/318614/,-0.913226173316
https://geektimes.ru/company/ibm/blog/284150/,-0.458159254696
https://geektimes.ru/post/284152/,-0.925020880062
https://habrahabr.ru/post/318620/,0.357640148752
https://geektimes.ru/post/284158/,-0.0653845696857
https://geektimes.ru/post/284102/,-0.3789433745
https://habrahabr.ru/post/317738/,0.00599195986182
https://habrahabr.ru/post/318500/,-0.0716795338501
https://geektimes.ru/company/kingston_technology/blog/284136/,0.0291598452519
https://habrahabr.ru/company/infoculture/blog/318596/,-0.498412843517
https://habrahabr.ru/post/320322/,-0.21901914354
https://habrahabr.ru/company/cbs/blog/318592/,-0.166708927883
https://habrahabr.ru/post/317876/,0.547010259682
https://geektimes.ru/company/lakhta_center/blog/284082/,0.320522866698
https://habrahabr.ru/post/318350/,0.968718998317
https://habrahabr.ru/post/318626/,0.120417143064
https://geektimes.ru/company/motorica/blog/284074/,-0.441442943394
https://geektimes.ru/post/284160/,-0.662472436055
https://habrahabr.ru/company/safedata/blog/318582/,0.13190354927
https://geektimes.ru/company/vertdider/blog/284164/,0.0517945891784
https://geektimes.ru/company/lenovo/blog/284154/,-1.07349275059
https://geektimes.ru/company/legoeducation/blog/284130/,-0.297950499572
https://habrahabr.ru/post/318634/,0.784479495359
https://habrahabr.ru/post/318438/,1.12833458439
https://habrahabr.ru/company/huawei/blog/318636/,-0.0305350919019
https://habrahabr.ru/company/intel/blog/318628/,-0.376968552305
https://habrahabr.ru/company/mobio/blog/318630/,-0.18502632701
https://habrahabr.ru/company/infopulse/blog/318618/,0.0645020611564
https://habrahabr.ru/post/318642/,0.0419454561864
https://habrahabr.ru/post/318644/,0.202802377792
https://geektimes.ru/company/hfhe/blog/284156/,-0.412545873479
https://geektimes.ru/company/sonyxperia/blog/284148/,0.834415411964
https://habrahabr.ru/post/318332/,0.764922341839
https://habrahabr.ru/company/first/blog/318646/,1.26606519162
https://geektimes.ru/company/madrobots/blog/284134/,0.37535148585
https://geektimes.ru/post/284168/,-0.811339222891
https://geektimes.ru/post/284166/,-0.812237326221
https://habrahabr.ru/post/318604/,0.561733688787
https://habrahabr.ru/post/318544/,0.814728260875
https://habrahabr.ru/company/host-tracker/blog/318512/,0.217917464183
https://habrahabr.ru/company/3cx/blog/318654/,-1.36042116539
https://habrahabr.ru/post/318656/,0.143693413194
https://habrahabr.ru/company/pvs-studio/blog/318658/,0.655898995994
https://habrahabr.ru/company/SECL_GROUP/blog/318660/,1.44965815774
https://habrahabr.ru/company/contell/blog/318664/,-0.443357797513
https://habrahabr.ru/post/318650/,0.169574544527
https://habrahabr.ru/company/htmlacademy/blog/318668/,1.06136603685
https://habrahabr.ru/company/regionsoft/blog/318670/,-0.415506823192
https://geektimes.ru/company/bvc_trade/blog/284170/,-0.414963219122
https://habrahabr.ru/company/bitrix/blog/318632/,1.27635505493
https://habrahabr.ru/company/innopolis_university/blog/318672/,-1.19957163008
https://habrahabr.ru/company/mailru/blog/318580/,-0.0124843301695
https://habrahabr.ru/post/318674/,0.365077123724
https://geektimes.ru/post/284172/,-0.562738060718
https://habrahabr.ru/company/sendpulse/blog/318676/,0.774422711313
https://geektimes.ru/post/284020/,0.490997679708
https://habrahabr.ru/company/miip/blog/318648/,0.556478441495
